,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
228,YE2014A111,Yemen,YE,Ibb,none,Ibb,Fig,Annual,2009,3,2009,11,none,area,70.0,0
229,YE2014A111,Yemen,YE,Ibb,none,Ibb,Fig,Annual,2009,3,2009,11,none,production,619.0,0
230,YE2014A111,Yemen,YE,Ibb,none,Ibb,Fig,Annual,2009,3,2009,11,none,yield,8.842857142857143,0
231,YE2014A111,Yemen,YE,Ibb,none,Ibb,Fig,Annual,2010,3,2010,11,none,area,72.0,0
232,YE2014A111,Yemen,YE,Ibb,none,Ibb,Fig,Annual,2010,3,2010,11,none,production,636.0,0
233,YE2014A111,Yemen,YE,Ibb,none,Ibb,Fig,Annual,2010,3,2010,11,none,yield,8.833333333333334,0
234,YE2014A111,Yemen,YE,Ibb,none,Ibb,Fig,Annual,2011,3,2011,11,none,area,72.0,0
235,YE2014A111,Yemen,YE,Ibb,none,Ibb,Fig,Annual,2011,3,2011,11,none,production,643.0,0
236,YE2014A111,Yemen,YE,Ibb,none,Ibb,Fig,Annual,2011,3,2011,11,none,yield,8.930555555555555,0
237,YE2014A111,Yemen,YE,Ibb,none,Ibb,Fig,Annual,2012,3,2012,11,none,area,73.0,0
238,YE2014A111,Yemen,YE,Ibb,none,Ibb,Fig,Annual,2012,3,2012,11,none,production,650.0,0
239,YE2014A111,Yemen,YE,Ibb,none,Ibb,Fig,Annual,2012,3,2012,11,none,yield,8.904109589041095,0
240,YE2014A111,Yemen,YE,Ibb,none,Ibb,Fig,Annual,2013,3,2013,11,none,area,73.0,0
241,YE2014A111,Yemen,YE,Ibb,none,Ibb,Fig,Annual,2013,3,2013,11,none,production,660.0,0
242,YE2014A111,Yemen,YE,Ibb,none,Ibb,Fig,Annual,2013,3,2013,11,none,yield,9.04109589041096,0
243,YE2014A111,Yemen,YE,Ibb,none,Ibb,Fig,Annual,2016,3,2016,11,none,area,75.0,0
244,YE2014A111,Yemen,YE,Ibb,none,Ibb,Fig,Annual,2016,3,2016,11,none,production,630.0,0
245,YE2014A111,Yemen,YE,Ibb,none,Ibb,Fig,Annual,2016,3,2016,11,none,yield,8.4,0
246,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1990,3,1990,11,none,area,3461.871212121212,0
247,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1990,3,1990,11,none,production,1835.4545454545453,0
248,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1990,3,1990,11,none,yield,0.5301914580265096,0
249,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1991,3,1991,11,none,area,2596.8282828282827,0
250,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1991,3,1991,11,none,production,1555.0378787878788,0
251,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1991,3,1991,11,none,yield,0.5988219895287958,0
252,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1992,3,1992,11,none,area,2596.8282828282827,0
253,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1992,3,1992,11,none,production,2600.2272727272725,0
254,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1992,3,1992,11,none,yield,1.0013089005235603,0
255,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1993,3,1993,11,none,area,2596.8282828282827,0
256,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1993,3,1993,11,none,production,2175.3535353535353,0
257,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1993,3,1993,11,none,yield,0.837696335078534,0
258,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1994,3,1994,11,none,area,2518.651515151515,0
259,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1994,3,1994,11,none,production,2115.871212121212,0
260,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1994,3,1994,11,none,yield,0.840080971659919,0
261,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1995,3,1995,11,none,area,1510.85101010101,0
262,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1995,3,1995,11,none,production,1266.1237373737372,0
263,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1995,3,1995,11,none,yield,0.8380202474690663,0
264,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1996,3,1996,11,none,area,1510.85101010101,0
265,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1996,3,1996,11,none,production,1268.6729797979797,0
266,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1996,3,1996,11,none,yield,0.8397075365579303,0
267,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1997,3,1997,11,none,area,1510.85101010101,0
268,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1997,3,1997,11,none,production,1268.6729797979797,0
269,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1997,3,1997,11,none,yield,0.8397075365579303,0
270,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1998,3,1998,11,none,area,1555.887626262626,0
271,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1998,3,1998,11,none,production,1471.762626262626,0
272,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1998,3,1998,11,none,yield,0.9459311851447296,0
273,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1999,3,1999,11,none,area,1244.8800505050503,0
274,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1999,3,1999,11,none,production,1177.75,0
275,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,1999,3,1999,11,none,yield,0.9460750853242322,0
276,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2000,3,2000,11,none,area,1244.8800505050503,0
277,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2000,3,2000,11,none,production,1224.486111111111,0
278,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2000,3,2000,11,none,yield,0.9836177474402732,0
279,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2001,3,2001,11,none,area,1281.419191919192,0
280,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2001,3,2001,11,none,production,1274.621212121212,0
281,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2001,3,2001,11,none,yield,0.9946949602122015,0
282,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2009,3,2009,11,none,area,1892.0,0
283,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2009,3,2009,11,none,production,1156.0,0
284,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2009,3,2009,11,none,yield,0.6109936575052854,0
285,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2010,3,2010,11,none,area,2489.0,0
286,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2010,3,2010,11,none,production,1836.0,0
287,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2010,3,2010,11,none,yield,0.7376456408196063,0
288,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2011,3,2011,11,none,area,2120.0,0
289,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2011,3,2011,11,none,production,1332.0,0
290,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2011,3,2011,11,none,yield,0.6283018867924528,0
291,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2012,3,2012,11,none,area,2413.0,0
292,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2012,3,2012,11,none,production,1852.0,0
293,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2012,3,2012,11,none,yield,0.7675093244923332,0
294,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2013,3,2013,11,none,area,2311.0,0
295,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2013,3,2013,11,none,production,1719.0,0
296,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2013,3,2013,11,none,yield,0.7438338381652964,0
297,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2014,3,2014,11,none,area,2221.0,0
298,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2014,3,2014,11,none,production,1633.0,0
299,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2014,3,2014,11,none,yield,0.7352543899144529,0
300,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2015,3,2015,11,none,area,1732.0,0
301,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2015,3,2015,11,none,production,1094.0,0
302,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2015,3,2015,11,none,yield,0.6316397228637414,0
303,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2016,3,2016,11,none,area,1636.0,0
304,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2016,3,2016,11,none,production,984.0,0
305,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2016,3,2016,11,none,yield,0.6014669926650367,0
306,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2017,3,2017,11,none,area,1631.0,0
307,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2017,3,2017,11,none,production,983.0,0
308,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2017,3,2017,11,none,yield,0.6026977314530962,0
309,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2018,3,2018,11,none,area,1794.0,0
310,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2018,3,2018,11,none,production,1091.0,0
311,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2018,3,2018,11,none,yield,0.6081382385730212,0
312,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2019,3,2019,11,none,area,1653.0,0
313,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2019,3,2019,11,none,production,1041.0,0
314,YE2014A111,Yemen,YE,Ibb,none,Ibb,Millet,Annual,2019,3,2019,11,none,yield,0.6297640653357531,0
315,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1990,3,1990,11,none,area,13118.401515151514,0
316,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1990,3,1990,11,none,production,18244.078282828283,0
317,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1990,3,1990,11,none,yield,1.3907241870708642,0
318,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1991,3,1991,11,none,area,9183.22095959596,0
319,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1991,3,1991,11,none,production,17513.295454545452,0
320,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1991,3,1991,11,none,yield,1.9070972517812528,0
321,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1992,3,1992,11,none,area,9366.766414141413,0
322,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1992,3,1992,11,none,production,15941.262626262625,0
323,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1992,3,1992,11,none,yield,1.7018960355620067,0
324,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1993,3,1993,11,none,area,9553.710858585859,0
325,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1993,3,1993,11,none,production,17530.290404040403,0
326,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1993,3,1993,11,none,yield,1.8349195054700702,0
327,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1994,3,1994,11,none,area,8884.959595959595,0
328,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1994,3,1994,11,none,production,16349.141414141413,0
329,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1994,3,1994,11,none,yield,1.8400918133129305,0
330,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1995,3,1995,11,none,area,8290.136363636364,0
331,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1995,3,1995,11,none,production,15040.530303030302,0
332,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1995,3,1995,11,none,yield,1.8142681426814267,0
333,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1996,3,1996,11,none,area,7460.782828282828,0
334,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1996,3,1996,11,none,production,13686.882575757574,0
335,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1996,3,1996,11,none,yield,1.834510250569476,0
336,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1997,3,1997,11,none,area,6341.665404040404,0
337,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1997,3,1997,11,none,production,13413.263888888889,0
338,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1997,3,1997,11,none,yield,2.1151011657510383,0
339,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1998,3,1998,11,none,area,6532.008838383838,0
340,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1998,3,1998,11,none,production,16095.916666666666,0
341,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1998,3,1998,11,none,yield,2.4641602705867047,0
342,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1999,3,1999,11,none,area,5225.946969696969,0
343,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1999,3,1999,11,none,production,11750.30808080808,0
344,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,1999,3,1999,11,none,yield,2.2484552845528456,0
345,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2000,3,2000,11,none,area,5330.465909090909,0
346,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2000,3,2000,11,none,production,12337.483585858585,0
347,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2000,3,2000,11,none,yield,2.3145225569902754,0
348,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2001,3,2001,11,none,area,5727.29797979798,0
349,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2001,3,2001,11,none,production,13200.82702020202,0
350,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2001,3,2001,11,none,yield,2.3048961424332344,0
351,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2009,3,2009,11,none,area,6934.0,0
352,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2009,3,2009,11,none,production,12024.0,0
353,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2009,3,2009,11,none,yield,1.7340640323045862,0
354,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2010,3,2010,11,none,area,9868.0,0
355,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2010,3,2010,11,none,production,18321.0,0
356,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2010,3,2010,11,none,yield,1.8566072152411837,0
357,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2011,3,2011,11,none,area,7699.0,0
358,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2011,3,2011,11,none,production,12933.0,0
359,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2011,3,2011,11,none,yield,1.679828549162229,0
360,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2012,3,2012,11,none,area,9136.0,0
361,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2012,3,2012,11,none,production,16377.0,0
362,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2012,3,2012,11,none,yield,1.7925788091068302,0
363,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2013,3,2013,11,none,area,9236.0,0
364,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2013,3,2013,11,none,production,15521.0,0
365,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2013,3,2013,11,none,yield,1.6804893893460373,0
366,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2014,3,2014,11,none,area,8131.0,0
367,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2014,3,2014,11,none,production,13116.0,0
368,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2014,3,2014,11,none,yield,1.6130857213134915,0
369,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2015,3,2015,11,none,area,6505.0,0
370,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2015,3,2015,11,none,production,8525.0,0
371,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2015,3,2015,11,none,yield,1.3105303612605688,0
372,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2016,3,2016,11,none,area,6002.0,0
373,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2016,3,2016,11,none,production,6894.0,0
374,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2016,3,2016,11,none,yield,1.1486171276241253,0
375,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2017,3,2017,11,none,area,5882.0,0
376,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2017,3,2017,11,none,production,6877.0,0
377,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2017,3,2017,11,none,yield,1.1691601496089765,0
378,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2018,3,2018,11,none,area,5729.0,0
379,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2018,3,2018,11,none,production,6602.0,0
380,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2018,3,2018,11,none,yield,1.1523826147669751,0
381,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2019,3,2019,11,none,area,6642.0,0
382,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2019,3,2019,11,none,production,9806.0,0
383,YE2014A111,Yemen,YE,Ibb,none,Ibb,Maize,Annual,2019,3,2019,11,none,yield,1.4763625414031918,0
384,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1990,3,1990,11,none,area,34498.89772727273,0
385,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1990,3,1990,11,none,production,33641.50252525252,0
386,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1990,3,1990,11,none,yield,0.9751471711125889,0
387,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1991,3,1991,11,none,area,27598.94823232323,0
388,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1991,3,1991,11,none,production,23546.502525252523,0
389,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1991,3,1991,11,none,yield,0.8531666615351458,0
390,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1992,3,1992,11,none,area,33547.180555555555,0
391,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1992,3,1992,11,none,production,40719.89898989899,0
392,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1992,3,1992,11,none,yield,1.213809873603688,0
393,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1993,3,1993,11,none,area,33882.830808080806,0
394,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1993,3,1993,11,none,production,44382.3106060606,0
395,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1993,3,1993,11,none,yield,1.3098761097456988,0
396,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1994,3,1994,11,none,area,32866.53282828283,0
397,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1994,3,1994,11,none,production,35510.94696969697,0
398,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1994,3,1994,11,none,yield,1.0804591757588293,0
399,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1995,3,1995,11,none,area,31223.121212121212,0
400,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1995,3,1995,11,none,production,36216.23737373737,0
401,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1995,3,1995,11,none,yield,1.1599172654038754,0
402,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1996,3,1996,11,none,area,30911.263888888887,0
403,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1996,3,1996,11,none,production,35493.95202020202,0
404,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1996,3,1996,11,none,yield,1.1482530170162466,0
405,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1997,3,1997,11,none,area,27202.11616161616,0
406,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1997,3,1997,11,none,production,25910.5,0
407,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1997,3,1997,11,none,yield,0.9525178058228165,0
408,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1998,3,1998,11,none,area,27745.954545454544,0
409,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1998,3,1998,11,none,production,30574.763888888887,0
410,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1998,3,1998,11,none,yield,1.1019539385030013,0
411,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1999,3,1999,11,none,area,21642.218434343435,0
412,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1999,3,1999,11,none,production,22013.55808080808,0
413,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,1999,3,1999,11,none,yield,1.0171581137853862,0
414,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2000,3,2000,11,none,area,21642.218434343435,0
415,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2000,3,2000,11,none,production,24215.253787878788,0
416,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2000,3,2000,11,none,yield,1.1188896305312341,0
417,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2001,3,2001,11,none,area,22723.946969696968,0
418,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2001,3,2001,11,none,production,24911.196969696968,0
419,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2001,3,2001,11,none,yield,1.0962530850347767,0
420,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2009,3,2009,11,none,area,20609.0,0
421,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2009,3,2009,11,none,production,18664.0,0
422,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2009,3,2009,11,none,yield,0.9056237566111893,0
423,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2010,3,2010,11,none,area,28853.0,0
424,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2010,3,2010,11,none,production,27249.0,0
425,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2010,3,2010,11,none,yield,0.9444078605344332,0
426,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2011,3,2011,11,none,area,24116.0,0
427,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2011,3,2011,11,none,production,20319.0,0
428,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2011,3,2011,11,none,yield,0.8425526621330237,0
429,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2012,3,2012,11,none,area,27338.0,0
430,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2012,3,2012,11,none,production,25617.0,0
431,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2012,3,2012,11,none,yield,0.9370473333821054,0
432,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2013,3,2013,11,none,area,33781.0,0
433,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2013,3,2013,11,none,production,26125.0,0
434,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2013,3,2013,11,none,yield,0.7733637251709541,0
435,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2014,3,2014,11,none,area,29674.0,0
436,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2014,3,2014,11,none,production,22990.0,0
437,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2014,3,2014,11,none,yield,0.7747523084181438,0
438,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2015,3,2015,11,none,area,25223.0,0
439,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2015,3,2015,11,none,production,14944.0,0
440,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2015,3,2015,11,none,yield,0.5924751219125401,0
441,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2016,3,2016,11,none,area,26391.0,0
442,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2016,3,2016,11,none,production,13630.0,0
443,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2016,3,2016,11,none,yield,0.5164639460422114,0
444,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2017,3,2017,11,none,area,25335.0,0
445,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2017,3,2017,11,none,production,13613.0,0
446,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2017,3,2017,11,none,yield,0.5373199131636076,0
447,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2018,3,2018,11,none,area,24524.0,0
448,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2018,3,2018,11,none,production,12783.0,0
449,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2018,3,2018,11,none,yield,0.5212444951883869,0
450,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2019,3,2019,11,none,area,18933.0,0
451,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2019,3,2019,11,none,production,25015.0,0
452,YE2014A111,Yemen,YE,Ibb,none,Ibb,Sorghum,Annual,2019,3,2019,11,none,yield,1.3212380499656684,0
453,YE2014A111,Yemen,YE,Ibb,none,Ibb,Chili Pepper,Annual,2009,3,2009,11,none,area,61.0,0
454,YE2014A111,Yemen,YE,Ibb,none,Ibb,Chili Pepper,Annual,2009,3,2009,11,none,production,449.0,0
