,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
204,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Banana,Season B,2013,2,2013,7,none,area,96012.0,0
205,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Banana,Season B,2013,2,2013,7,none,production,409812.0,0
206,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Banana,Season B,2013,2,2013,7,none,yield,4.2683414573178355,0
207,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Banana,Season B,2017,2,2017,7,none,area,5471.224,0
208,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Banana,Season B,2017,2,2017,7,none,production,17505.21401534,0
209,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Banana,Season B,2017,2,2017,7,none,yield,3.1995059999992685,0
210,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Banana,Season A,2012,9,2013,2,none,area,63619.0,0
211,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Banana,Season A,2012,9,2013,2,none,production,334449.0,0
212,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Banana,Season A,2012,9,2013,2,none,yield,5.257061569656863,0
213,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Banana,Season A,2016,9,2017,2,none,area,6014.0,0
214,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Banana,Season A,2016,9,2017,2,none,production,18502.0,0
215,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Banana,Season A,2016,9,2017,2,none,yield,3.0764881942135016,0
216,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Bush Bean,Season B,2013,2,2013,7,none,area,64851.0,0
217,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Bush Bean,Season B,2013,2,2013,7,none,production,39262.0,0
218,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Bush Bean,Season B,2013,2,2013,7,none,yield,0.6054185748870488,0
219,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Bush Bean,Season B,2017,2,2017,7,none,area,16842.63709,0
220,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Bush Bean,Season B,2017,2,2017,7,none,production,12306.85743128,0
221,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Bush Bean,Season B,2017,2,2017,7,none,yield,0.7306965866162944,0
222,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Bush Bean,Season A,2012,9,2013,2,none,area,86145.0,0
223,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Bush Bean,Season A,2012,9,2013,2,none,production,61677.0,0
224,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Bush Bean,Season A,2012,9,2013,2,none,yield,0.7159672644959081,0
225,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Bush Bean,Season A,2016,9,2017,2,none,area,10158.0,0
226,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Bush Bean,Season A,2016,9,2017,2,none,production,6297.0,0
227,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Bush Bean,Season A,2016,9,2017,2,none,yield,0.6199054932073242,0
228,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Bush Bean,Season C,2013,6,2013,9,none,area,569.0,0
229,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Bush Bean,Season C,2013,6,2013,9,none,production,522.0,0
230,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Bush Bean,Season C,2013,6,2013,9,none,yield,0.9173989455184535,0
231,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season B,2009,2,2009,7,none,area,7841.0,0
232,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season B,2009,2,2009,7,none,production,6745.0,0
233,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season B,2009,2,2009,7,none,yield,0.8602219104706033,0
234,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season B,2010,2,2010,7,none,area,4091.0,0
235,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season B,2010,2,2010,7,none,production,352.0,0
236,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season B,2010,2,2010,7,none,yield,0.08604253238816915,0
237,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season B,2013,2,2013,7,none,area,75813.0,0
238,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season B,2013,2,2013,7,none,production,109705.0,0
239,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season B,2013,2,2013,7,none,yield,1.4470473401659345,0
240,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season B,2017,2,2017,7,none,area,7315.603,0
241,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season B,2017,2,2017,7,none,production,5077.28233342,0
242,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season B,2017,2,2017,7,none,yield,0.6940346999994396,0
243,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season A,2009,9,2010,2,none,area,109.0,0
244,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season A,2009,9,2010,2,none,production,87.0,0
245,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season A,2009,9,2010,2,none,yield,0.7981651376146789,0
246,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season A,2011,9,2012,2,none,area,537.0,0
247,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season A,2011,9,2012,2,none,production,467.0,0
248,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season A,2011,9,2012,2,none,yield,0.8696461824953445,0
249,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season A,2012,9,2013,2,none,area,21825.0,0
250,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season A,2012,9,2013,2,none,production,28670.0,0
251,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season A,2012,9,2013,2,none,yield,1.313631156930126,0
252,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season A,2016,9,2017,2,none,area,4137.0,0
253,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season A,2016,9,2017,2,none,production,4208.0,0
254,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season A,2016,9,2017,2,none,yield,1.0171621948271694,0
255,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Pole Bean,Season B,2013,2,2013,7,none,area,7624.0,0
256,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Pole Bean,Season B,2013,2,2013,7,none,production,5752.0,0
257,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Pole Bean,Season B,2013,2,2013,7,none,yield,0.7544596012591815,0
258,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Pole Bean,Season B,2017,2,2017,7,none,area,463.4606,0
259,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Pole Bean,Season B,2017,2,2017,7,none,production,405.56973645,0
260,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Pole Bean,Season B,2017,2,2017,7,none,yield,0.8750899999913693,0
261,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Pole Bean,Season A,2011,9,2012,2,none,area,198.0,0
262,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Pole Bean,Season A,2011,9,2012,2,none,production,328.0,0
263,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Pole Bean,Season A,2011,9,2012,2,none,yield,1.6565656565656566,0
264,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Pole Bean,Season A,2012,9,2013,2,none,area,7132.0,0
265,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Pole Bean,Season A,2012,9,2013,2,none,production,6491.0,0
266,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Pole Bean,Season A,2012,9,2013,2,none,yield,0.9101233875490746,0
267,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Pole Bean,Season A,2016,9,2017,2,none,area,122.0,0
268,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Pole Bean,Season A,2016,9,2017,2,none,production,113.0,0
269,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Pole Bean,Season A,2016,9,2017,2,none,yield,0.9262295081967213,0
270,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season B,2009,2,2009,7,none,area,907.0,0
271,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season B,2009,2,2009,7,none,production,3627.0,0
272,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season B,2009,2,2009,7,none,yield,3.9988974641675856,0
273,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season B,2010,2,2010,7,none,area,1646.0,0
274,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season B,2010,2,2010,7,none,production,6683.0,0
275,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season B,2010,2,2010,7,none,yield,4.060145808019441,0
276,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season B,2013,2,2013,7,none,area,13001.0,0
277,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season B,2013,2,2013,7,none,production,11383.0,0
278,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season B,2013,2,2013,7,none,yield,0.8755480347665564,0
279,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season A,2009,9,2010,2,none,area,601.0,0
280,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season A,2009,9,2010,2,none,production,3339.0,0
281,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season A,2009,9,2010,2,none,yield,5.555740432612313,0
282,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season A,2011,9,2012,2,none,area,1112.0,0
283,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season A,2011,9,2012,2,none,production,4148.0,0
284,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season A,2011,9,2012,2,none,yield,3.7302158273381294,0
285,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season A,2012,9,2013,2,none,area,7321.0,0
286,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season A,2012,9,2013,2,none,production,34302.0,0
287,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season A,2012,9,2013,2,none,yield,4.685425488321267,0
288,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season C,2013,6,2013,9,none,area,10.0,0
289,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season C,2013,6,2013,9,none,production,18.0,0
290,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season C,2013,6,2013,9,none,yield,1.8,0
291,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Cereal Crops,Season B,2013,2,2013,7,none,area,3388.0,0
292,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Cereal Crops,Season B,2013,2,2013,7,none,production,19956.0,0
293,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Cereal Crops,Season B,2013,2,2013,7,none,yield,5.890200708382527,0
294,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Cereal Crops,Season A,2012,9,2013,2,none,area,3209.0,0
295,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Cereal Crops,Season A,2012,9,2013,2,none,production,3242.0,0
296,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Cereal Crops,Season A,2012,9,2013,2,none,yield,1.0102835774384544,0
297,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Beans (mixed),Season B,2009,2,2009,7,none,area,4732.0,0
298,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Beans (mixed),Season B,2009,2,2009,7,none,production,3786.0,0
299,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Beans (mixed),Season B,2009,2,2009,7,none,yield,0.8000845308537616,0
300,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Beans (mixed),Season B,2010,2,2010,7,none,area,3645.0,0
301,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Beans (mixed),Season B,2010,2,2010,7,none,production,3039.0,0
302,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Beans (mixed),Season B,2010,2,2010,7,none,yield,0.8337448559670781,0
303,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Beans (mixed),Season A,2009,9,2010,2,none,area,9117.0,0
304,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Beans (mixed),Season A,2009,9,2010,2,none,production,7749.0,0
305,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Beans (mixed),Season A,2009,9,2010,2,none,yield,0.8499506416584403,0
306,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Beans (mixed),Season A,2011,9,2012,2,none,area,7028.0,0
307,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Beans (mixed),Season A,2011,9,2012,2,none,production,5840.0,0
308,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Beans (mixed),Season A,2011,9,2012,2,none,yield,0.8309618668184405,0
309,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Taro,Season A,2011,9,2012,2,none,area,412.0,0
310,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Taro,Season A,2011,9,2012,2,none,production,2648.0,0
311,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Taro,Season A,2011,9,2012,2,none,yield,6.427184466019417,0
312,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Wheat,Season B,2009,2,2009,7,none,area,375.0,0
313,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Rice,Season B,2009,2,2009,7,none,production,2253.0,0
314,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Groundnuts (In Shell),Season B,2008,2,2008,7,none,production,659.0,0
315,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Groundnuts (In Shell),Season A,2007,9,2008,2,none,production,435.0,0
316,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Pea,Season B,2008,2,2008,7,none,production,128.0,0
317,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Pea,Season A,2007,9,2008,2,none,production,46.0,0
318,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Maize,Season B,2008,2,2008,7,none,production,692.0,0
319,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Maize,Season A,2007,9,2008,2,none,production,1119.0,0
320,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Cassava,Season B,2008,2,2008,7,none,production,13156.0,0
321,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Cassava,Season A,2007,9,2008,2,none,production,19104.0,0
322,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Banana,Season B,2008,2,2008,7,none,production,372.0,0
323,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Banana,Season A,2007,9,2008,2,none,production,339.0,0
324,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Rice,Season B,2008,2,2008,7,none,production,396.0,0
325,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Rice,Season A,2007,9,2008,2,none,production,389.0,0
326,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Soybean,Season B,2008,2,2008,7,none,production,110.0,0
327,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Soybean,Season A,2007,9,2008,2,none,production,125.0,0
328,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Yams,Season B,2008,2,2008,7,none,production,280.0,0
329,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Yams,Season A,2007,9,2008,2,none,production,105.0,0
330,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sweet Potatoes,Season B,2008,2,2008,7,none,production,8256.0,0
331,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sweet Potatoes,Season A,2007,9,2008,2,none,production,18795.0,0
332,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Banana,Season B,2008,2,2008,7,none,production,5544.0,0
333,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Banana,Season A,2007,9,2008,2,none,production,11194.0,0
334,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Bush Bean,Season B,2008,2,2008,7,none,production,4915.0,0
335,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Bush Bean,Season A,2007,9,2008,2,none,production,5393.0,0
336,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season B,2008,2,2008,7,none,production,3117.0,0
337,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sorghum,Season A,2007,9,2008,2,none,production,1055.0,0
338,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Pole Bean,Season B,2008,2,2008,7,none,production,72.0,0
339,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Pole Bean,Season A,2007,9,2008,2,none,production,20.0,0
340,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season B,2008,2,2008,7,none,production,796.0,0
341,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Potato,Season A,2007,9,2008,2,none,production,1267.0,0
342,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Taro,Season B,2008,2,2008,7,none,production,320.0,0
343,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Taro,Season A,2007,9,2008,2,none,production,228.0,0
344,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Wheat,Season B,2008,2,2008,7,none,production,10.0,0
345,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Wheat,Season A,2007,9,2008,2,none,production,182.0,0
346,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Squash,Season B,2008,2,2008,7,none,production,84.0,0
347,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Squash,Season A,2007,9,2008,2,none,production,562.0,0
348,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sunflower Seed,Season B,2008,2,2008,7,none,production,58.0,0
349,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sunflower Seed,Season A,2007,9,2008,2,none,production,18.0,0
352,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Avocado,Season B,2008,2,2008,7,none,production,901.0,0
353,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Avocado,Season A,2007,9,2008,2,none,production,2453.0,0
356,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Cabbage,Season B,2008,2,2008,7,none,production,58.0,0
357,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Cabbage,Season A,2007,9,2008,2,none,production,189.0,0
358,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Green Pea,Season B,2008,2,2008,7,none,production,4.0,0
359,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Green Pea,Season A,2007,9,2008,2,none,production,1.0,0
360,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Green Bean,Season B,2008,2,2008,7,none,production,319.0,0
361,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Green Bean,Season A,2007,9,2008,2,none,production,194.0,0
362,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Tomato,Season B,2008,2,2008,7,none,production,344.0,0
363,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Tomato,Season A,2007,9,2008,2,none,production,691.0,0
364,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Spinach,Season B,2008,2,2008,7,none,production,5.0,0
365,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Eggplant,Season B,2008,2,2008,7,none,production,164.0,0
366,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Eggplant,Season A,2007,9,2008,2,none,production,181.0,0
367,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Carrots,Season B,2008,2,2008,7,none,production,1.0,0
368,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Carrots,Season A,2007,9,2008,2,none,production,2.0,0
369,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Beet,Season B,2008,2,2008,7,none,production,4.0,0
370,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sugarcane,Season B,2008,2,2008,7,none,production,25.0,0
371,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Sugarcane,Season A,2007,9,2008,2,none,production,50.0,0
374,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Champignon,Season B,2008,2,2008,7,none,production,21.0,0
375,RW2006A20101,Rwanda,RW,Eastern,Bugesera,Bugesera,Champignon,Season A,2007,9,2008,2,none,production,14.0,0
376,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Groundnuts (In Shell),Season B,2009,2,2009,7,none,area,717.0,0
377,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Groundnuts (In Shell),Season B,2009,2,2009,7,none,production,730.0,0
378,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Groundnuts (In Shell),Season B,2009,2,2009,7,none,yield,1.0181311018131103,0
379,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Groundnuts (In Shell),Season B,2010,2,2010,7,none,area,1184.0,0
380,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Groundnuts (In Shell),Season B,2010,2,2010,7,none,production,1155.0,0
381,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Groundnuts (In Shell),Season B,2010,2,2010,7,none,yield,0.9755067567567568,0
382,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Groundnuts (In Shell),Season B,2017,2,2017,7,none,area,3022.531,0
383,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Groundnuts (In Shell),Season B,2017,2,2017,7,none,production,1545.58996654,0
384,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Groundnuts (In Shell),Season B,2017,2,2017,7,none,yield,0.5113561999992722,0
385,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Groundnuts (In Shell),Season A,2009,9,2010,2,none,area,594.0,0
386,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Groundnuts (In Shell),Season A,2009,9,2010,2,none,production,540.0,0
387,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Groundnuts (In Shell),Season A,2009,9,2010,2,none,yield,0.9090909090909091,0
388,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Groundnuts (In Shell),Season A,2011,9,2012,2,none,area,848.0,0
389,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Groundnuts (In Shell),Season A,2011,9,2012,2,none,production,197.0,0
390,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Groundnuts (In Shell),Season A,2011,9,2012,2,none,yield,0.23231132075471697,0
391,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Groundnuts (In Shell),Season A,2016,9,2017,2,none,area,2296.0,0
392,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Groundnuts (In Shell),Season A,2016,9,2017,2,none,production,1332.0,0
393,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Groundnuts (In Shell),Season A,2016,9,2017,2,none,yield,0.5801393728222997,0
394,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Pea,Season B,2009,2,2009,7,none,area,968.0,0
395,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Pea,Season B,2009,2,2009,7,none,production,638.0,0
396,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Pea,Season B,2009,2,2009,7,none,yield,0.6590909090909091,0
397,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Pea,Season B,2010,2,2010,7,none,area,234.0,0
398,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Pea,Season B,2010,2,2010,7,none,production,161.0,0
399,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Pea,Season B,2010,2,2010,7,none,yield,0.688034188034188,0
400,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Pea,Season B,2017,2,2017,7,none,area,204.9071,0
401,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Pea,Season B,2017,2,2017,7,none,production,87.25200452,0
402,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Pea,Season B,2017,2,2017,7,none,yield,0.42581250000610027,0
403,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Pea,Season A,2009,9,2010,2,none,area,1234.0,0
404,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Pea,Season A,2009,9,2010,2,none,production,1538.0,0
405,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Pea,Season A,2009,9,2010,2,none,yield,1.246353322528363,0
406,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Pea,Season A,2011,9,2012,2,none,area,717.0,0
407,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Pea,Season A,2011,9,2012,2,none,production,581.0,0
408,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Pea,Season A,2011,9,2012,2,none,yield,0.810320781032078,0
409,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Maize,Season B,2009,2,2009,7,none,area,2287.0,0
410,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Maize,Season B,2009,2,2009,7,none,production,2514.0,0
411,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Maize,Season B,2009,2,2009,7,none,yield,1.0992566681241802,0
412,RW2006A20102,Rwanda,RW,Eastern,Gatsibo,Gatsibo,Maize,Season B,2010,2,2010,7,none,area,1735.0,0
