,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
198,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Taro,Annual,2006,6,2006,12,none,area,54.0,0
199,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Taro,Annual,2006,6,2006,12,none,production,354.0,0
200,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Taro,Annual,2006,6,2006,12,none,yield,6.555555555555555,0
201,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Taro,Annual,2007,6,2007,12,none,area,54.0,0
202,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Taro,Annual,2007,6,2007,12,none,production,425.0,0
203,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Taro,Annual,2007,6,2007,12,none,yield,7.87037037037037,0
204,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Taro,Annual,2008,6,2008,12,none,area,54.0,0
205,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Taro,Annual,2008,6,2008,12,none,production,425.0,0
206,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Taro,Annual,2008,6,2008,12,none,yield,7.87037037037037,0
207,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Squash and Melon Seeds,North 1st Season,2002,6,2002,12,none,production,200.0,0
208,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Squash and Melon Seeds,North 1st Season,2003,6,2003,12,none,production,200.0,0
209,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Squash and Melon Seeds,North 1st Season,2004,6,2004,12,none,production,200.0,0
210,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Squash and Melon Seeds,North 1st Season,2005,6,2005,12,none,area,80.0,0
211,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Squash and Melon Seeds,North 1st Season,2005,6,2005,12,none,production,200.0,0
212,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Squash and Melon Seeds,North 1st Season,2005,6,2005,12,none,yield,2.5,0
213,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Squash and Melon Seeds,North 1st Season,2006,6,2006,12,none,area,80.0,0
214,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Squash and Melon Seeds,North 1st Season,2006,6,2006,12,none,production,200.0,0
215,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Squash and Melon Seeds,North 1st Season,2006,6,2006,12,none,yield,2.5,0
216,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Squash and Melon Seeds,North 1st Season,2007,6,2007,12,none,area,85.0,0
217,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Squash and Melon Seeds,North 1st Season,2007,6,2007,12,none,production,258.0,0
218,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Squash and Melon Seeds,North 1st Season,2007,6,2007,12,none,yield,3.0352941176470587,0
219,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Squash and Melon Seeds,North 1st Season,2008,6,2008,12,none,area,85.0,0
220,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Squash and Melon Seeds,North 1st Season,2008,6,2008,12,none,production,214.0,0
221,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Squash and Melon Seeds,North 1st Season,2008,6,2008,12,none,yield,2.5176470588235293,0
222,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,1998,6,1998,12,none,area,5499.0,0
223,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,1998,6,1998,12,none,production,22538.0,0
224,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,1998,6,1998,12,none,yield,4.09856337515912,0
225,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,1999,6,1999,12,none,area,5830.0,0
226,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,1999,6,1999,12,none,production,21638.0,0
227,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,1999,6,1999,12,none,yield,3.711492281303602,0
228,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2000,6,2000,12,none,area,5737.0,0
229,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2000,6,2000,12,none,production,19996.0,0
230,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2000,6,2000,12,none,yield,3.485445354715008,0
231,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2001,6,2001,12,none,area,5614.0,0
232,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2001,6,2001,12,none,production,21176.0,0
233,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2001,6,2001,12,none,yield,3.771998574991094,0
234,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2002,6,2002,12,none,area,6176.0,0
235,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2002,6,2002,12,none,production,22425.0,0
236,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2002,6,2002,12,none,yield,3.630990932642487,0
237,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2003,6,2003,12,none,area,6793.0,0
238,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2003,6,2003,12,none,production,23748.0,0
239,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2003,6,2003,12,none,yield,3.495951715000736,0
240,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2004,6,2004,12,none,area,7473.0,0
241,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2004,6,2004,12,none,production,25149.0,0
242,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2004,6,2004,12,none,yield,3.3653151344841428,0
243,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2005,6,2005,12,none,area,8658.0,0
244,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2005,6,2005,12,none,production,29938.0,0
245,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2005,6,2005,12,none,yield,3.457842457842458,0
246,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2006,6,2006,12,none,area,8784.0,0
247,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2006,6,2006,12,none,production,31971.0,0
248,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2006,6,2006,12,none,yield,3.639685792349727,0
249,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2007,6,2007,12,none,area,8889.0,0
250,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2007,6,2007,12,none,production,32071.0,0
251,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2007,6,2007,12,none,yield,3.607942400719991,0
252,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2008,6,2008,12,none,area,9001.0,0
253,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2008,6,2008,12,none,production,33200.0,0
254,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Maize,North 1st Season,2008,6,2008,12,none,yield,3.6884790578824576,0
255,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Banana,Annual,2006,6,2006,12,none,area,30.0,0
256,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Banana,Annual,2006,6,2006,12,none,production,220.0,0
257,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Banana,Annual,2006,6,2006,12,none,yield,7.333333333333333,0
258,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,1999,6,1999,12,none,area,141.0,0
259,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,1999,6,1999,12,none,production,901.0,0
260,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,1999,6,1999,12,none,yield,6.390070921985815,0
261,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2000,6,2000,12,none,area,142.0,0
262,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2000,6,2000,12,none,production,991.0,0
263,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2000,6,2000,12,none,yield,6.97887323943662,0
264,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2001,6,2001,12,none,area,177.0,0
265,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2001,6,2001,12,none,production,1216.0,0
266,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2001,6,2001,12,none,yield,6.870056497175141,0
267,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2002,6,2002,12,none,area,189.0,0
268,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2002,6,2002,12,none,production,1232.0,0
269,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2002,6,2002,12,none,yield,6.518518518518518,0
270,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2003,6,2003,12,none,area,203.0,0
271,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2003,6,2003,12,none,production,1260.0,0
272,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2003,6,2003,12,none,yield,6.206896551724138,0
273,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2004,6,2004,12,none,area,217.0,0
274,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2004,6,2004,12,none,production,1288.0,0
275,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2004,6,2004,12,none,yield,5.935483870967742,0
276,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Cassava,Annual,1998,6,1998,12,none,area,783.0,0
277,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Cassava,Annual,1998,6,1998,12,none,production,3216.0,0
278,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Cassava,Annual,1998,6,1998,12,none,yield,4.10727969348659,0
279,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Groundnuts (In Shell),Annual,1998,6,1998,12,none,area,5238.0,0
280,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Groundnuts (In Shell),Annual,1998,6,1998,12,none,production,2243.0,0
281,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Groundnuts (In Shell),Annual,1998,6,1998,12,none,yield,0.4282168766704849,0
282,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,1998,6,1998,12,none,area,167.0,0
283,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,1998,6,1998,12,none,production,1062.0,0
284,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,1998,6,1998,12,none,yield,6.359281437125748,0
285,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2005,6,2005,12,none,area,292.0,0
286,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2005,6,2005,12,none,production,1374.0,0
287,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2005,6,2005,12,none,yield,4.705479452054795,0
288,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2006,6,2006,12,none,area,234.0,0
289,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2006,6,2006,12,none,production,1383.0,0
290,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2006,6,2006,12,none,yield,5.910256410256411,0
291,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2007,6,2007,12,none,area,243.0,0
292,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2007,6,2007,12,none,production,1385.0,0
293,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2007,6,2007,12,none,yield,5.699588477366255,0
294,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2008,6,2008,12,none,area,254.0,0
295,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2008,6,2008,12,none,production,1547.0,0
296,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Sweet Potatoes,North 1st Season,2008,6,2008,12,none,yield,6.090551181102362,0
297,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,1999,6,1999,12,none,area,30.0,0
298,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,1999,6,1999,12,none,production,20.0,0
299,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,1999,6,1999,12,none,yield,0.6666666666666666,0
300,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,2000,6,2000,12,none,area,40.0,0
301,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,2000,6,2000,12,none,production,20.0,0
302,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,2000,6,2000,12,none,yield,0.5,0
303,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,2001,6,2001,12,none,area,47.0,0
304,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,2001,6,2001,12,none,production,20.0,0
305,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,2001,6,2001,12,none,yield,0.425531914893617,0
306,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,2005,6,2005,12,none,area,59.0,0
307,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,2005,6,2005,12,none,production,68.0,0
308,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,2005,6,2005,12,none,yield,1.152542372881356,0
309,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,2006,6,2006,12,none,area,61.0,0
310,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,2006,6,2006,12,none,production,72.0,0
311,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,2006,6,2006,12,none,yield,1.180327868852459,0
312,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,2007,6,2007,12,none,area,61.0,0
313,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,2007,6,2007,12,none,production,72.0,0
314,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,2007,6,2007,12,none,yield,1.180327868852459,0
315,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,2008,6,2008,12,none,area,61.0,0
316,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,2008,6,2008,12,none,production,74.0,0
317,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Beans (mixed),North 1st Season,2008,6,2008,12,none,yield,1.2131147540983607,0
318,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,1998,6,1998,12,none,area,6854.0,0
319,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,1998,6,1998,12,none,production,11140.0,0
320,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,1998,6,1998,12,none,yield,1.6253282754595857,0
321,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,1999,6,1999,12,none,area,7754.0,0
322,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,1999,6,1999,12,none,production,13801.0,0
323,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,1999,6,1999,12,none,yield,1.77985555842146,0
324,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2000,6,2000,12,none,area,7754.0,0
325,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2000,6,2000,12,none,production,14680.0,0
326,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2000,6,2000,12,none,yield,1.89321640443642,0
327,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2001,6,2001,12,none,area,9712.0,0
328,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2001,6,2001,12,none,production,15546.0,0
329,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2001,6,2001,12,none,yield,1.6007001647446457,0
330,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2002,6,2002,12,none,area,10868.0,0
331,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2002,6,2002,12,none,production,16463.0,0
332,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2002,6,2002,12,none,yield,1.5148141332351859,0
333,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2003,6,2003,12,none,area,12161.0,0
334,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2003,6,2003,12,none,production,17435.0,0
335,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2003,6,2003,12,none,yield,1.4336814406709975,0
336,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2004,6,2004,12,none,area,13608.0,0
337,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2004,6,2004,12,none,production,18463.0,0
338,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2004,6,2004,12,none,yield,1.3567754262198706,0
339,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2005,6,2005,12,none,area,14345.0,0
340,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2005,6,2005,12,none,production,18902.0,0
341,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2005,6,2005,12,none,yield,1.3176716626002092,0
342,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2006,6,2006,12,none,area,14308.0,0
343,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2006,6,2006,12,none,production,19040.0,0
344,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2006,6,2006,12,none,yield,1.3307240704500978,0
345,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2007,6,2007,12,none,area,14891.0,0
346,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2007,6,2007,12,none,production,19642.0,0
347,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2007,6,2007,12,none,yield,1.3190517762406824,0
348,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2008,6,2008,12,none,area,15112.0,0
349,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2008,6,2008,12,none,production,19402.0,0
350,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Millet,North 1st Season,2008,6,2008,12,none,yield,1.2838803599788249,0
351,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Taro,Annual,1999,6,1999,12,none,production,246.0,0
352,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Taro,Annual,2000,6,2000,12,none,production,246.0,0
353,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Taro,Annual,2001,6,2001,12,none,production,246.0,0
354,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Banana,Annual,2000,6,2000,12,none,production,190.0,0
355,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Banana,Annual,2001,6,2001,12,none,production,200.0,0
356,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Banana,Annual,2002,6,2002,12,none,production,200.0,0
357,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Banana,Annual,2003,6,2003,12,none,production,210.0,0
358,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Banana,Annual,2004,6,2004,12,none,production,210.0,0
359,CM2008A20102,Cameroon,CM,Adamawa,Faro et Deo,Faro et Deo,Banana,Annual,1999,6,1999,12,none,production,70.0,0
360,CM2008A20104,Cameroon,CM,Adamawa,Mbere,Mbere,Yams,Annual,1998,6,1998,12,none,area,1933.0,0
361,CM2008A20104,Cameroon,CM,Adamawa,Mbere,Mbere,Yams,Annual,1998,6,1998,12,none,production,12800.0,0
362,CM2008A20104,Cameroon,CM,Adamawa,Mbere,Mbere,Yams,Annual,1998,6,1998,12,none,yield,6.621831350232799,0
363,CM2008A20104,Cameroon,CM,Adamawa,Mbere,Mbere,Yams,Annual,2005,6,2005,12,none,area,2741.0,0
364,CM2008A20104,Cameroon,CM,Adamawa,Mbere,Mbere,Yams,Annual,2005,6,2005,12,none,production,17036.0,0
365,CM2008A20104,Cameroon,CM,Adamawa,Mbere,Mbere,Yams,Annual,2005,6,2005,12,none,yield,6.215249908792411,0
366,CM2008A20104,Cameroon,CM,Adamawa,Mbere,Mbere,Yams,Annual,2006,6,2006,12,none,area,2831.0,0
367,CM2008A20104,Cameroon,CM,Adamawa,Mbere,Mbere,Yams,Annual,2006,6,2006,12,none,production,17487.0,0
368,CM2008A20104,Cameroon,CM,Adamawa,Mbere,Mbere,Yams,Annual,2006,6,2006,12,none,yield,6.176969268809608,0
369,CM2008A20104,Cameroon,CM,Adamawa,Mbere,Mbere,Yams,Annual,2007,6,2007,12,none,area,2981.0,0
370,CM2008A20104,Cameroon,CM,Adamawa,Mbere,Mbere,Yams,Annual,2007,6,2007,12,none,production,18470.0,0
371,CM2008A20104,Cameroon,CM,Adamawa,Mbere,Mbere,Yams,Annual,2007,6,2007,12,none,yield,6.195907413619591,0
372,CM2008A20104,Cameroon,CM,Adamawa,Mbere,Mbere,Yams,Annual,2008,6,2008,12,none,area,2981.0,0
373,CM2008A20104,Cameroon,CM,Adamawa,Mbere,Mbere,Yams,Annual,2008,6,2008,12,none,production,19048.0,0
374,CM2008A20104,Cameroon,CM,Adamawa,Mbere,Mbere,Yams,Annual,2008,6,2008,12,none,yield,6.38980207983898,0
