,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
1672,TZ2012A104,"Tanzania, United Republic of",TZ,Iringa,none,Iringa,Maize,Annual,1998,9,1999,7,none,yield,2.029831626530417,0
1671,TZ2012A104,"Tanzania, United Republic of",TZ,Iringa,none,Iringa,Maize,Annual,1998,9,1999,7,none,production,275709.8916930353,0
1670,TZ2012A104,"Tanzania, United Republic of",TZ,Iringa,none,Iringa,Maize,Annual,1998,9,1999,7,none,area,135828.9466423898,0
3435,TZ2012A108,"Tanzania, United Republic of",TZ,Kigoma,none,Kigoma,Millet,Annual,1998,9,1999,7,none,production,57.0,0
14393,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Millet,Annual,1998,9,1999,7,none,yield,0.7929830131766947,0
15002,TZ2012A127,"Tanzania, United Republic of",TZ,Geita,none,Geita,Maize,Annual,1998,9,1999,7,none,yield,1.2064193685042337,0
15001,TZ2012A127,"Tanzania, United Republic of",TZ,Geita,none,Geita,Maize,Annual,1998,9,1999,7,none,production,78919.67677053311,0
15000,TZ2012A127,"Tanzania, United Republic of",TZ,Geita,none,Geita,Maize,Annual,1998,9,1999,7,none,area,65416.453706625114,0
4533,TZ2012A109,"Tanzania, United Republic of",TZ,Kilimanjaro,none,Kilimanjaro,Groundnuts (In Shell),Annual,1998,9,1999,7,none,yield,0.7881773399014779,0
4532,TZ2012A109,"Tanzania, United Republic of",TZ,Kilimanjaro,none,Kilimanjaro,Groundnuts (In Shell),Annual,1998,9,1999,7,none,production,640.0,0
4531,TZ2012A109,"Tanzania, United Republic of",TZ,Kilimanjaro,none,Kilimanjaro,Groundnuts (In Shell),Annual,1998,9,1999,7,none,area,812.0,0
16755,TZ2012A129,"Tanzania, United Republic of",TZ,Njombe,none,Njombe,Wheat,Annual,1998,9,1999,7,none,area,11343.0,0
16756,TZ2012A129,"Tanzania, United Republic of",TZ,Njombe,none,Njombe,Wheat,Annual,1998,9,1999,7,none,production,8411.0,0
14392,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Millet,Annual,1998,9,1999,7,none,production,999.0,0
18284,TZ2012A102,"Tanzania, United Republic of",TZ,Dar es Salaam,none,Dar es Salaam,Field Peas,Annual,1998,9,1999,7,none,yield,0.66,0
6687,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Field Peas,Annual,1998,9,1999,7,none,area,1074.0,0
6689,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Field Peas,Annual,1998,9,1999,7,none,yield,0.505586592178771,0
6024,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Sorghum,Annual,1998,9,1999,7,none,area,26576.0,0
6025,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Sorghum,Annual,1998,9,1999,7,none,production,25444.0,0
6026,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Sorghum,Annual,1998,9,1999,7,none,yield,0.9574051776038531,0
11561,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Field Peas,Annual,1998,9,1999,7,none,area,11800.620434829174,0
14701,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Groundnuts (In Shell),Annual,1998,9,1999,7,none,production,1462.0,0
2819,TZ2012A105,"Tanzania, United Republic of",TZ,Kagera,none,Kagera,Sweet Potatoes,Annual,1998,9,1999,7,none,area,35711.96880331465,0
7898,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Rice,Annual,1998,9,1999,7,none,yield,1.7883759194734805,0
7897,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Rice,Annual,1998,9,1999,7,none,production,36955.0,0
7896,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Rice,Annual,1998,9,1999,7,none,area,20664.0,0
12152,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Sunflower Seed,Annual,1998,9,1999,7,none,yield,0.7257846523502027,0
12151,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Sunflower Seed,Annual,1998,9,1999,7,none,production,9666.0,0
12150,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Sunflower Seed,Annual,1998,9,1999,7,none,area,13318.0,0
13560,TZ2012A125,"Tanzania, United Republic of",TZ,Tanga,none,Tanga,Beans (mixed),Annual,1998,9,1999,7,none,yield,0.9671762383510076,0
10805,TZ2012A121,"Tanzania, United Republic of",TZ,Ruvuma,none,Ruvuma,Sweet Potatoes,Annual,1998,9,1999,7,none,yield,1.3953828170660432,0
10803,TZ2012A121,"Tanzania, United Republic of",TZ,Ruvuma,none,Ruvuma,Sweet Potatoes,Annual,1998,9,1999,7,none,area,6844.0,0
15075,TZ2012A127,"Tanzania, United Republic of",TZ,Geita,none,Geita,Rice,Annual,1998,9,1999,7,none,area,28813.46988292151,0
7426,TZ2012A116,"Tanzania, United Republic of",TZ,Morogoro,none,Morogoro,Sweet Potatoes,Annual,1998,9,1999,7,none,yield,3.497854495806514,0
4651,TZ2012A112,"Tanzania, United Republic of",TZ,Lindi,none,Lindi,Sorghum,Annual,1998,9,1999,7,none,yield,0.9519317160826595,0
4650,TZ2012A112,"Tanzania, United Republic of",TZ,Lindi,none,Lindi,Sorghum,Annual,1998,9,1999,7,none,production,29666.0,0
4649,TZ2012A112,"Tanzania, United Republic of",TZ,Lindi,none,Lindi,Sorghum,Annual,1998,9,1999,7,none,area,31164.0,0
16563,TZ2012A129,"Tanzania, United Republic of",TZ,Njombe,none,Njombe,Cassava,Annual,1998,9,1999,7,none,area,800.0821508588498,0
3487,TZ2012A108,"Tanzania, United Republic of",TZ,Kigoma,none,Kigoma,Beans (mixed),Annual,1998,9,1999,7,none,yield,0.931171530722541,0
15591,TZ2012A127,"Tanzania, United Republic of",TZ,Geita,none,Geita,Groundnuts (In Shell),Annual,1998,9,1999,7,none,yield,0.6600321365240508,0
15590,TZ2012A127,"Tanzania, United Republic of",TZ,Geita,none,Geita,Groundnuts (In Shell),Annual,1998,9,1999,7,none,production,5542.358573462589,0
15589,TZ2012A127,"Tanzania, United Republic of",TZ,Geita,none,Geita,Groundnuts (In Shell),Annual,1998,9,1999,7,none,area,8397.104120794022,0
9073,TZ2012A119,"Tanzania, United Republic of",TZ,Pwani,none,Pwani,Sorghum,Annual,1998,9,1999,7,none,area,10202.0,0
10804,TZ2012A121,"Tanzania, United Republic of",TZ,Ruvuma,none,Ruvuma,Sweet Potatoes,Annual,1998,9,1999,7,none,production,9550.0,0
13559,TZ2012A125,"Tanzania, United Republic of",TZ,Tanga,none,Tanga,Beans (mixed),Annual,1998,9,1999,7,none,production,63204.0,0
13558,TZ2012A125,"Tanzania, United Republic of",TZ,Tanga,none,Tanga,Beans (mixed),Annual,1998,9,1999,7,none,area,65349.0,0
2820,TZ2012A105,"Tanzania, United Republic of",TZ,Kagera,none,Kagera,Sweet Potatoes,Annual,1998,9,1999,7,none,production,160349.22739458934,0
936,TZ2012A103,"Tanzania, United Republic of",TZ,Dodoma,none,Dodoma,Maize,Annual,1998,9,1999,7,none,yield,1.3792566129522652,0
9347,TZ2012A119,"Tanzania, United Republic of",TZ,Pwani,none,Pwani,Banana,Annual,1998,9,1999,7,none,yield,4.73132372214941,0
16507,TZ2012A129,"Tanzania, United Republic of",TZ,Njombe,none,Njombe,Sorghum,Annual,1998,9,1999,7,none,production,1144.5,0
16508,TZ2012A129,"Tanzania, United Republic of",TZ,Njombe,none,Njombe,Sorghum,Annual,1998,9,1999,7,none,yield,1.0437756497948016,0
10656,TZ2012A121,"Tanzania, United Republic of",TZ,Ruvuma,none,Ruvuma,Millet,Annual,1998,9,1999,7,none,area,3852.4,0
11420,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Beans (mixed),Annual,1998,9,1999,7,none,area,5010.949100353432,0
935,TZ2012A103,"Tanzania, United Republic of",TZ,Dodoma,none,Dodoma,Maize,Annual,1998,9,1999,7,none,production,145164.0,0
934,TZ2012A103,"Tanzania, United Republic of",TZ,Dodoma,none,Dodoma,Maize,Annual,1998,9,1999,7,none,area,105248.0,0
11811,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Cassava,Annual,1998,9,1999,7,none,area,6495.0,0
11812,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Cassava,Annual,1998,9,1999,7,none,production,9794.5,0
11813,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Cassava,Annual,1998,9,1999,7,none,yield,1.5080061585835258,0
10657,TZ2012A121,"Tanzania, United Republic of",TZ,Ruvuma,none,Ruvuma,Millet,Annual,1998,9,1999,7,none,production,3276.8,0
11421,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Beans (mixed),Annual,1998,9,1999,7,none,production,4514.075988004713,0
11422,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Beans (mixed),Annual,1998,9,1999,7,none,yield,0.9008425145819833,0
3891,TZ2012A109,"Tanzania, United Republic of",TZ,Kilimanjaro,none,Kilimanjaro,Maize,Annual,1998,9,1999,7,none,yield,2.9449992743967597,0
3890,TZ2012A109,"Tanzania, United Republic of",TZ,Kilimanjaro,none,Kilimanjaro,Maize,Annual,1998,9,1999,7,none,production,223228.0,0
3889,TZ2012A109,"Tanzania, United Republic of",TZ,Kilimanjaro,none,Kilimanjaro,Maize,Annual,1998,9,1999,7,none,area,75799.0,0
11563,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Field Peas,Annual,1998,9,1999,7,none,yield,0.3946768359805001,0
7776,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cassava,Annual,1998,9,1999,7,none,area,139961.0,0
1828,TZ2012A104,"Tanzania, United Republic of",TZ,Iringa,none,Iringa,Banana,Annual,1998,9,1999,7,none,yield,9.025735294117647,0
1827,TZ2012A104,"Tanzania, United Republic of",TZ,Iringa,none,Iringa,Banana,Annual,1998,9,1999,7,none,production,613.75,0
1826,TZ2012A104,"Tanzania, United Republic of",TZ,Iringa,none,Iringa,Banana,Annual,1998,9,1999,7,none,area,68.0,0
10658,TZ2012A121,"Tanzania, United Republic of",TZ,Ruvuma,none,Ruvuma,Millet,Annual,1998,9,1999,7,none,yield,0.8505866472848095,0
7777,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cassava,Annual,1998,9,1999,7,none,production,263017.1,0
7778,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cassava,Annual,1998,9,1999,7,none,yield,1.8792170676116917,0
11562,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Field Peas,Annual,1998,9,1999,7,none,production,4657.4315358252115,0
2821,TZ2012A105,"Tanzania, United Republic of",TZ,Kagera,none,Kagera,Sweet Potatoes,Annual,1998,9,1999,7,none,yield,4.490069653614458,0
12110,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Beans (mixed),Annual,1998,9,1999,7,none,yield,0.35936370209689084,0
12109,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Beans (mixed),Annual,1998,9,1999,7,none,production,1988.0,0
12108,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Beans (mixed),Annual,1998,9,1999,7,none,area,5532.0,0
7425,TZ2012A116,"Tanzania, United Republic of",TZ,Morogoro,none,Morogoro,Sweet Potatoes,Annual,1998,9,1999,7,none,production,57387.2,0
16616,TZ2012A129,"Tanzania, United Republic of",TZ,Njombe,none,Njombe,Maize,Annual,1998,9,1999,7,none,yield,2.029831626530417,0
11461,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Sunflower Seed,Annual,1998,9,1999,7,none,yield,0.21875,0
7336,TZ2012A116,"Tanzania, United Republic of",TZ,Morogoro,none,Morogoro,Beans (mixed),Annual,1998,9,1999,7,none,yield,0.832792253356411,0
10355,TZ2012A121,"Tanzania, United Republic of",TZ,Ruvuma,none,Ruvuma,Cassava,Annual,1998,9,1999,7,none,yield,1.6735663847287965,0
10354,TZ2012A121,"Tanzania, United Republic of",TZ,Ruvuma,none,Ruvuma,Cassava,Annual,1998,9,1999,7,none,production,86269.0,0
7335,TZ2012A116,"Tanzania, United Republic of",TZ,Morogoro,none,Morogoro,Beans (mixed),Annual,1998,9,1999,7,none,production,8901.3,0
10353,TZ2012A121,"Tanzania, United Republic of",TZ,Ruvuma,none,Ruvuma,Cassava,Annual,1998,9,1999,7,none,area,51548.0,0
10759,TZ2012A121,"Tanzania, United Republic of",TZ,Ruvuma,none,Ruvuma,Sunflower Seed,Annual,1998,9,1999,7,none,production,1825.9999999999998,0
10758,TZ2012A121,"Tanzania, United Republic of",TZ,Ruvuma,none,Ruvuma,Sunflower Seed,Annual,1998,9,1999,7,none,area,1669.9999999999998,0
16991,TZ2012A129,"Tanzania, United Republic of",TZ,Njombe,none,Njombe,Sunflower Seed,Annual,1998,9,1999,7,none,yield,0.6985032074126871,0
16990,TZ2012A129,"Tanzania, United Republic of",TZ,Njombe,none,Njombe,Sunflower Seed,Annual,1998,9,1999,7,none,production,5390.0,0
16989,TZ2012A129,"Tanzania, United Republic of",TZ,Njombe,none,Njombe,Sunflower Seed,Annual,1998,9,1999,7,none,area,7716.5,0
3206,TZ2012A108,"Tanzania, United Republic of",TZ,Kigoma,none,Kigoma,Maize,Annual,1998,9,1999,7,none,area,80985.0,0
10199,TZ2012A120,"Tanzania, United Republic of",TZ,Rukwa,none,Rukwa,Groundnuts (In Shell),Annual,1998,9,1999,7,none,area,7650.5,0
10200,TZ2012A120,"Tanzania, United Republic of",TZ,Rukwa,none,Rukwa,Groundnuts (In Shell),Annual,1998,9,1999,7,none,production,6140.5,0
10201,TZ2012A120,"Tanzania, United Republic of",TZ,Rukwa,none,Rukwa,Groundnuts (In Shell),Annual,1998,9,1999,7,none,yield,0.8026272792627933,0
9143,TZ2012A119,"Tanzania, United Republic of",TZ,Pwani,none,Pwani,Cassava,Annual,1998,9,1999,7,none,area,59015.0,0
9144,TZ2012A119,"Tanzania, United Republic of",TZ,Pwani,none,Pwani,Cassava,Annual,1998,9,1999,7,none,production,258861.0,0
1747,TZ2012A104,"Tanzania, United Republic of",TZ,Iringa,none,Iringa,Rice,Annual,1998,9,1999,7,none,yield,1.5802910390605054,0
3207,TZ2012A108,"Tanzania, United Republic of",TZ,Kigoma,none,Kigoma,Maize,Annual,1998,9,1999,7,none,production,106473.0,0
13603,TZ2012A125,"Tanzania, United Republic of",TZ,Tanga,none,Tanga,Sunflower Seed,Annual,1998,9,1999,7,none,area,1673.0,0
13604,TZ2012A125,"Tanzania, United Republic of",TZ,Tanga,none,Tanga,Sunflower Seed,Annual,1998,9,1999,7,none,production,869.0,0
13605,TZ2012A125,"Tanzania, United Republic of",TZ,Tanga,none,Tanga,Sunflower Seed,Annual,1998,9,1999,7,none,yield,0.5194261805140467,0
6144,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Maize,Annual,1998,9,1999,7,none,area,258014.0,0
6145,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Maize,Annual,1998,9,1999,7,none,production,437014.0,0
6146,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Maize,Annual,1998,9,1999,7,none,yield,1.6937608036773197,0
9145,TZ2012A119,"Tanzania, United Republic of",TZ,Pwani,none,Pwani,Cassava,Annual,1998,9,1999,7,none,yield,4.386359400152504,0
16615,TZ2012A129,"Tanzania, United Republic of",TZ,Njombe,none,Njombe,Maize,Annual,1998,9,1999,7,none,production,275710.1083069646,0
6688,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Field Peas,Annual,1998,9,1999,7,none,production,543.0,0
16614,TZ2012A129,"Tanzania, United Republic of",TZ,Njombe,none,Njombe,Maize,Annual,1998,9,1999,7,none,area,135829.05335761016,0
297,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Wheat,Annual,1998,9,1999,7,none,area,7349.0,0
16564,TZ2012A129,"Tanzania, United Republic of",TZ,Njombe,none,Njombe,Cassava,Annual,1998,9,1999,7,none,production,1116.665421956684,0
16565,TZ2012A129,"Tanzania, United Republic of",TZ,Njombe,none,Njombe,Cassava,Annual,1998,9,1999,7,none,yield,1.3956884561891516,0
7424,TZ2012A116,"Tanzania, United Republic of",TZ,Morogoro,none,Morogoro,Sweet Potatoes,Annual,1998,9,1999,7,none,area,16406.4,0
2881,TZ2012A105,"Tanzania, United Republic of",TZ,Kagera,none,Kagera,Field Peas,Annual,1998,9,1999,7,none,yield,0.44999999999999996,0
9074,TZ2012A119,"Tanzania, United Republic of",TZ,Pwani,none,Pwani,Sorghum,Annual,1998,9,1999,7,none,production,6269.0,0
2880,TZ2012A105,"Tanzania, United Republic of",TZ,Kagera,none,Kagera,Field Peas,Annual,1998,9,1999,7,none,production,756.3246405069461,0
612,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Sunflower Seed,Annual,1998,9,1999,7,none,area,909.0,0
613,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Sunflower Seed,Annual,1998,9,1999,7,none,production,1142.0,0
614,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Sunflower Seed,Annual,1998,9,1999,7,none,yield,1.2563256325632564,0
9075,TZ2012A119,"Tanzania, United Republic of",TZ,Pwani,none,Pwani,Sorghum,Annual,1998,9,1999,7,none,yield,0.6144873554205058,0
2879,TZ2012A105,"Tanzania, United Republic of",TZ,Kagera,none,Kagera,Field Peas,Annual,1998,9,1999,7,none,area,1680.7214233487693,0
6353,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Banana,Annual,1998,9,1999,7,none,yield,5.6946787432776675,0
6352,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Banana,Annual,1998,9,1999,7,none,production,201193.0,0
6351,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Banana,Annual,1998,9,1999,7,none,area,35330.0,0
1005,TZ2012A103,"Tanzania, United Republic of",TZ,Dodoma,none,Dodoma,Rice,Annual,1998,9,1999,7,none,yield,0.46618705035971225,0
3486,TZ2012A108,"Tanzania, United Republic of",TZ,Kigoma,none,Kigoma,Beans (mixed),Annual,1998,9,1999,7,none,production,55996.0,0
299,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Wheat,Annual,1998,9,1999,7,none,yield,1.5412981358007891,0
6090,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Cassava,Annual,1998,9,1999,7,none,area,13103.0,0
6091,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Cassava,Annual,1998,9,1999,7,none,production,42761.3,0
6092,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Cassava,Annual,1998,9,1999,7,none,yield,3.2634740135846756,0
3485,TZ2012A108,"Tanzania, United Republic of",TZ,Kigoma,none,Kigoma,Beans (mixed),Annual,1998,9,1999,7,none,area,60135.0,0
11459,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Sunflower Seed,Annual,1998,9,1999,7,none,area,14.845881974938417,0
298,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Wheat,Annual,1998,9,1999,7,none,production,11327.0,0
14331,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Potato,Annual,1998,9,1999,7,none,area,3560.0,0
14332,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Potato,Annual,1998,9,1999,7,none,production,6606.7,0
14333,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Potato,Annual,1998,9,1999,7,none,yield,1.855814606741573,0
11460,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Sunflower Seed,Annual,1998,9,1999,7,none,production,3.2475366820177785,0
10760,TZ2012A121,"Tanzania, United Republic of",TZ,Ruvuma,none,Ruvuma,Sunflower Seed,Annual,1998,9,1999,7,none,yield,1.0934131736526946,0
1988,TZ2012A104,"Tanzania, United Republic of",TZ,Iringa,none,Iringa,Beans (mixed),Annual,1998,9,1999,7,none,area,25488.0,0
12502,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Cassava,Annual,1998,9,1999,7,none,production,64005.0,0
1990,TZ2012A104,"Tanzania, United Republic of",TZ,Iringa,none,Iringa,Beans (mixed),Annual,1998,9,1999,7,none,yield,0.4538606403013183,0
4100,TZ2012A109,"Tanzania, United Republic of",TZ,Kilimanjaro,none,Kilimanjaro,Banana,Annual,1998,9,1999,7,none,production,747672.0,0
12876,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sweet Potatoes,Annual,1998,9,1999,7,none,area,21336.0,0
5030,TZ2012A112,"Tanzania, United Republic of",TZ,Lindi,none,Lindi,Field Peas,Annual,1998,9,1999,7,none,area,22135.0,0
4099,TZ2012A109,"Tanzania, United Republic of",TZ,Kilimanjaro,none,Kilimanjaro,Banana,Annual,1998,9,1999,7,none,area,72962.0,0
9272,TZ2012A119,"Tanzania, United Republic of",TZ,Pwani,none,Pwani,Rice,Annual,1998,9,1999,7,none,yield,1.6566944580676803,0
721,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Field Peas,Annual,1998,9,1999,7,none,area,1962.0,0
13779,TZ2012A125,"Tanzania, United Republic of",TZ,Tanga,none,Tanga,Groundnuts (In Shell),Annual,1998,9,1999,7,none,yield,1.1331058020477816,0
10982,TZ2012A121,"Tanzania, United Republic of",TZ,Ruvuma,none,Ruvuma,Sesame Seed,Annual,1998,9,1999,7,none,yield,0.09372430802959715,0
10981,TZ2012A121,"Tanzania, United Republic of",TZ,Ruvuma,none,Ruvuma,Sesame Seed,Annual,1998,9,1999,7,none,production,342.0,0
10980,TZ2012A121,"Tanzania, United Republic of",TZ,Ruvuma,none,Ruvuma,Sesame Seed,Annual,1998,9,1999,7,none,area,3649.0,0
13778,TZ2012A125,"Tanzania, United Republic of",TZ,Tanga,none,Tanga,Groundnuts (In Shell),Annual,1998,9,1999,7,none,production,332.0,0
2239,TZ2012A104,"Tanzania, United Republic of",TZ,Iringa,none,Iringa,Sesame Seed,Annual,1998,9,1999,7,none,yield,0.4,0
2238,TZ2012A104,"Tanzania, United Republic of",TZ,Iringa,none,Iringa,Sesame Seed,Annual,1998,9,1999,7,none,production,1.0,0
2237,TZ2012A104,"Tanzania, United Republic of",TZ,Iringa,none,Iringa,Sesame Seed,Annual,1998,9,1999,7,none,area,2.5,0
9643,TZ2012A120,"Tanzania, United Republic of",TZ,Rukwa,none,Rukwa,Sorghum,Annual,1998,9,1999,7,none,yield,1.3188904172397982,0
8153,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Groundnuts (In Shell),Annual,1998,9,1999,7,none,yield,0.8113151658767772,0
8152,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Groundnuts (In Shell),Annual,1998,9,1999,7,none,production,16434.0,0
8151,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Groundnuts (In Shell),Annual,1998,9,1999,7,none,area,20256.0,0
12830,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sunflower Seed,Annual,1998,9,1999,7,none,yield,0.49294354838709675,0
12829,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sunflower Seed,Annual,1998,9,1999,7,none,production,489.0,0
12828,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sunflower Seed,Annual,1998,9,1999,7,none,area,992.0,0
14750,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sesame Seed,Annual,1998,9,1999,7,none,yield,0.7924528301886793,0
14749,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sesame Seed,Annual,1998,9,1999,7,none,production,42.0,0
